states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
NH,1,55-64,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,55-64,asian,24,45685309.0,0.7661225406180354,0.0,0.0,0.5725486939357245,0.23387745938196455,0.19357384668231092,0.0,0.24013741485255138,0.0,0.0,0.0,0.7598625851474486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5725486939357245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274513060642755,0.0,0.7661225406180354,0.23387745938196455,0.0,0.0,0.47401487423451594,0.0,0.3324112790831731,0.19357384668231092,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,55-64,black,24,41952968.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,55-64,multiracial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,55-64,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,55-64,white,24,961142199.0,0.8684235744392699,0.17489490439072897,0.22548043590790254,0.1485158888544441,0.34161847366770337,0.050765238536779715,0.05872505864244131,0.31114042262543506,0.054408634907934156,0.050378430007941,0.17455635198886943,0.40951616046982037,0.7339862236139316,0.0,0.03719174544327754,0.10672754053118003,0.0,0.12209449041161077,0.015931664446667375,0.9840683355533326,1.0,0.0,0.0,0.9217093453202964,0.07829065467970364,0.0,0.18900294169687165,0.13740329176827662,0.022692954302384136,0.04838967017408004,0.06092110934357175,0.0,0.011476478726536489,0.013467417218250762,0.044016869766010554,0.03339297456026067,0.02247631310172034,0.0,0.0,0.0,0.026410693471174914,0.011089674359412868,0.050321688143878905,0.10405582660303109,0.010941683770561405,0.05040039658065206,0.08151485917642037,0.04783769357732674,0.034187463659578636,0.0,0.6583815263322966,0.3085800637081382,0.0330384099595652,0.0,0.038215298462824024,0.0097343670996179,0.1000377676685487,0.8520125667690094,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,65+,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,65+,asian,24,23427223.0,0.4388771985480311,0.0,0.0,0.4388771985480311,0.5611228014519689,0.0,0.0,0.0,0.5611228014519689,0.0,0.0,0.4388771985480311,0.4388771985480311,0.0,0.5611228014519689,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4388771985480311,0.5611228014519689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388771985480311,0.5611228014519689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,65+,black,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,65+,multiracial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,65+,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,1,65+,white,24,1091798030.0,0.867461746564976,0.1017866216519918,0.19063175081933423,0.19216382081216982,0.2933205036099946,0.06503906862700604,0.1570582344795035,0.13005850358605245,0.06203195384040032,0.21192314113261407,0.25871545216105585,0.33727094927987733,0.7158911076254644,0.008853304122558272,0.08075375534429202,0.13176726010395898,0.008148656395725498,0.05458591640800085,0.01299084410328163,0.9870091558967183,1.0,0.0,0.0,0.8751719262581926,0.12482807374180735,0.0,0.7831954981637034,0.04622768095670588,0.019055177265707286,0.019150697679863004,0.008843800533327579,0.0,0.0,0.0,0.0,0.0,0.01886154621473351,0.0,0.0,0.009217175451397362,0.020020838469547338,0.0,0.0360273987671511,0.010306897146535427,0.0,0.0,0.0,0.01065226322124798,0.01844102613008012,0.0,0.7066794963900054,0.2736328421475536,0.019687661462440997,0.0,0.010010419234773669,0.05837705715589173,0.08304707327599777,0.8485654503333369,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,18-24,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,18-24,asian,24,10165571.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,18-24,black,24,36306772.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,18-24,multiracial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,18-24,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,18-24,white,24,401405685.0,0.8740202795084977,0.10202624559241108,0.2823847175956165,0.031239769312186,0.08461193318674597,0.09469663091592737,0.40504070339711307,0.5158180407933186,0.02526504326913058,0.05644131821401583,0.1366905578330312,0.2657850398905038,0.0,0.0,0.0,0.02526504326913058,0.0,0.9747349567308694,0.124959077248744,0.875040922751256,0.0,0.24741799309593734,0.7525820069040626,0.7344047531364684,0.2260485398954925,0.03954670696803908,0.2991433741153915,0.0,0.03794395687245934,0.0,0.0,0.0,0.0,0.0,0.15351167485333447,0.03300440550561709,0.031239769312186,0.03794395687245934,0.0,0.10776167258318725,0.0,0.12036655634311706,0.0,0.125910757840911,0.0,0.0,0.0,0.0,0.053173875701336915,0.0,0.915388066813254,0.08461193318674597,0.0,0.0,0.10712768305710468,0.028668258647109097,0.03954670696803908,0.8246573513277471,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,25-34,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,25-34,asian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,25-34,black,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,25-34,multiracial,24,35417716.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075688110436032,0.49243118895639687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.49243118895639687,0.5075688110436032,0.5075688110436032,0.49243118895639687,0.0,0.49243118895639687,0.5075688110436032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49243118895639687,0.0,0.5075688110436032,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,25-34,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,25-34,white,24,672397868.0,0.7216900693682746,0.042296944046824374,0.23692148440898983,0.23337673194406977,0.3242640070357867,0.014190333512479251,0.14895049905185007,0.2603215838869971,0.03179410586709356,0.038052726246895235,0.2109846442880155,0.4588469397109986,0.4798974793893903,0.0,0.0,0.04181118254229801,0.0,0.47829133806831164,0.023534930363580512,0.9764650696364194,0.0,0.0,1.0,0.5074060169387687,0.49259398306123126,0.0,0.16678672009114698,0.06603575667494532,0.09120498430848684,0.0,0.017603772354614307,0.04444165786676765,0.0375645390951775,0.03396551519107434,0.11361094321613763,0.019524049115515637,0.1217532340539783,0.1030635793152158,0.0,0.0,0.019474982927816183,0.04672720050920804,0.025502329522555833,0.05653950259104629,0.0,0.0,0.0,0.03620123316631337,0.0,0.0,0.6757359929642133,0.27246771401125264,0.0517962930245341,0.0,0.19332024562576394,0.1542976724607937,0.2744702144118042,0.3779118675016382,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,35-44,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,35-44,asian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,35-44,black,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,35-44,multiracial,24,17953796.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,35-44,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,35-44,white,24,837397747.0,0.8626328140813592,0.048295830917729946,0.4914465956880584,0.18472112034473864,0.10234978814673118,0.014861664059385151,0.1583250008433567,0.28572951844829836,0.09355517886293048,0.046333711953490606,0.26743346731263656,0.306948123422644,0.7195425986738414,0.014899107436934626,0.0,0.060978796734211894,0.0,0.20457949715501206,0.0,1.0,0.0,0.013811964554998975,0.986188035445001,0.7430680894822135,0.23986112659077885,0.01707078392700763,0.2383830679210079,0.14743485690319155,0.049253747275725596,0.024178297675787754,0.013777253451339892,0.0,0.0,0.0,0.10765411576871606,0.014899107436934626,0.168081596235773,0.025752264174649136,0.0,0.014861664059385151,0.014861664059385151,0.0,0.06121385826943239,0.11964850676867178,0.0,0.0,0.0,0.0,0.0,0.0,0.8976502118532688,0.08606959387962146,0.016280194267109725,0.0,0.11686312191618543,0.04342092050075697,0.20187641369424414,0.6378395438888135,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,45-54,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,45-54,asian,24,8247300.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,45-54,black,24,42248984.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,45-54,multiracial,24,24896352.0,1.0,0.0,0.0,0.0,0.0,0.47645779590519927,0.5235422040948007,0.0,0.5235422040948007,0.0,0.47645779590519927,0.0,0.47645779590519927,0.5235422040948007,0.0,0.0,0.0,0.0,0.47645779590519927,0.5235422040948007,0.0,0.0,1.0,0.47645779590519927,0.5235422040948007,0.0,0.47645779590519927,0.5235422040948007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5235422040948007,0.0,0.47645779590519927,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,45-54,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,45-54,white,24,610969967.0,0.7652649250433614,0.18988327129997865,0.2926368588588905,0.2551797885672505,0.1804445651254082,0.0,0.08185551614847215,0.3332271208021588,0.0861853869160806,0.04410443958859929,0.2544800160365329,0.28200303665662835,0.6499307174619272,0.0,0.017958417913527328,0.21443593314955856,0.018088525781824558,0.09958640569316232,0.03482730764080258,0.9651726923591974,0.0,0.0,1.0,0.800734630872617,0.18341907794626508,0.01584629118111791,0.1497385484416127,0.07440160638861648,0.06776366145015439,0.0,0.014635639201558331,0.0,0.04661451059508462,0.0,0.08487103262147745,0.10142217514269404,0.12507113299727873,0.01851006205023495,0.0,0.030969157277742264,0.05392084026938758,0.03567581252320378,0.0527255916656211,0.11049223144547791,0.0,0.0,0.0,0.016593998964927845,0.016593998964927845,0.0,0.8195554348745918,0.16198102090998526,0.01846354421542295,0.0,0.11871188915575616,0.0735140750379961,0.1514972862815039,0.6562767495247438,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,55-64,american_indian,24,12682019.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,55-64,asian,24,32102930.0,0.6678873859800336,0.0,0.3339436929900168,0.3339436929900168,0.0,0.3321126140199664,0.0,0.3339436929900168,0.0,0.0,0.0,0.6660563070099832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3339436929900168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321126140199664,0.3339436929900168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6660563070099832,0.0,0.0,0.3339436929900168,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,55-64,black,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,55-64,multiracial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
NH,2,55-64,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
