states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
AK,2,18-24,multiracial,22,17952944.0,0.49939826025191186,0.0,0.0,0.0,0.49939826025191186,0.0,0.5006017397480881,0.0,0.0,0.0,0.5006017397480881,0.49939826025191186,0.49939826025191186,0.0,0.0,0.0,0.0,0.5006017397480881,0.0,1.0,0.0,0.0,1.0,0.5006017397480881,0.49939826025191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49939826025191186,0.5006017397480881,0.0,0.0,0.0,0.0,0.0,0.0,0.5006017397480881,0.49939826025191186,0.0,0.0,0.5006017397480881,0.49939826025191186,0.0,0.0,0.0,,,,,,
AK,2,18-24,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,18-24,white,22,121237969.0,0.4361858536247832,0.0655979151217883,0.1069750104441291,0.07198067628467118,0.25574927768709155,0.06330477212134757,0.4363923483409723,0.212374219168914,0.09581095011580076,0.2578053744862717,0.17372484192637705,0.2602846143026365,0.20816595830634543,0.0,0.0,0.0,0.0,0.7918340416936546,0.1969844282033461,0.803015571796654,0.0,0.1779699311855018,0.8220300688144982,0.5514560706638033,0.34156891889206753,0.1069750104441291,0.24127470330684936,0.041304931460869325,0.0,0.0,0.0,0.0,0.0,0.07198067628467118,0.10360814440895162,0.0,0.0,0.08717255895304547,0.0,0.08683518939516383,0.0,0.21063455789167831,0.11552923655459785,0.0,0.041660001744173066,0.0,0.0,0.0,0.0,0.0,0.7442507223129085,0.25574927768709155,0.0,0.0,0.41132053276148167,0.1403935428842428,0.07931516074803266,0.36897076360624287,0.0,,,,,,
AK,2,25-34,american_indian,22,119067651.0,0.4842748598441738,0.06406551179883443,0.0,0.10303838949506108,0.38128702984154783,0.06363045660487583,0.38797861225968083,0.18507697779306992,0.14829080654324825,0.16911716852463982,0.2914382681489198,0.20607677899012217,0.29512359322516574,0.0,0.0,0.23073435789877134,0.0,0.4741420488760629,0.0,1.0,0.0,0.0,1.0,0.36069219170200983,0.6393078082979902,0.0,0.1638952716048795,0.10303838949506108,0.0,0.0,0.0,0.0,0.06269438371636306,0.0,0.0,0.0,0.0,0.16932069987674486,0.06406551179883443,0.0,0.06363045660487583,0.06119129703835343,0.0844568185862674,0.22770717127862042,0.0,0.0,0.0,0.0,0.0,0.0,0.6187129701584522,0.38128702984154783,0.0,0.0,0.29622510987472156,0.22542098357176796,0.054631757201626496,0.423722149351884,0.0,,,,,,
AK,2,25-34,asian,22,24432961.0,0.2144518627930524,0.0,0.0,0.0,1.0,0.0,0.0,0.2979513207588716,0.0,0.23219498447200076,0.25540183197607524,0.2144518627930524,0.25540183197607524,0.0,0.0,0.23219498447200076,0.0,0.5124031835519239,0.2979513207588716,0.7020486792411285,0.0,0.0,1.0,0.25540183197607524,0.7445981680239248,0.0,0.5533531527349469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144518627930524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23219498447200076,0.0,0.0,0.0,1.0,0.0,0.0,0.5301463052308724,0.0,0.2144518627930524,0.25540183197607524,0.0,,,,,,
AK,2,25-34,black,22,23529605.0,0.19587107390880554,0.2656702056834358,0.5384587204077587,0.0,0.19587107390880554,0.0,0.0,0.0,0.0,0.5384587204077587,0.46154127959224134,0.0,0.5788372987986836,0.0,0.0,0.0,0.0,0.4211627012013164,0.3131670931152478,0.6868329068847522,0.0,0.0,1.0,0.19587107390880554,0.8041289260911945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19587107390880554,0.0,0.0,0.2656702056834358,0.0,0.0,0.0,0.3131670931152478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22529162729251087,0.0,0.8041289260911945,0.19587107390880554,0.0,0.0,0.7747083727074892,0.22529162729251087,0.0,0.0,0.0,,,,,,
AK,2,25-34,multiracial,22,70578470.0,0.21895541232333315,0.0,0.09216514611325521,0.0,0.38802827547834345,0.2867287715361356,0.23307780687226573,0.12658649301975516,0.0,0.4211315150356759,0.19564517337936058,0.25663681856520837,0.3488019646784636,0.0,0.0,0.0,0.0,0.6511980353215364,0.0,1.0,0.0,0.0,1.0,0.45207821875424614,0.5479217812457539,0.0,0.48257771810581895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658649301975516,0.0,0.0,0.0,0.0,0.0,0.3908357888744259,0.0,0.0,0.0,0.0,0.0,0.0,0.6119717245216565,0.38802827547834345,0.0,0.0,0.4211315150356759,0.0,0.12679026621007794,0.45207821875424614,0.0,,,,,,
AK,2,25-34,pacific_islander,22,14571808.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,25-34,white,22,207669688.0,0.6354709648333463,0.14623187087371173,0.21287802002187242,0.17178638030216523,0.23137878937825535,0.0,0.23772493942399528,0.09692500236240544,0.0,0.0402277582272864,0.31877933962129323,0.5440678997890149,0.6130076624374762,0.025845957836658377,0.0,0.05790400185895209,0.0,0.3032423778669133,0.1413816059664904,0.8586183940335096,0.0,0.025845957836658377,0.9741540421633417,0.6373512777656795,0.3626487222343205,0.0,0.2364873538982733,0.045057890201096656,0.06039852575884835,0.028232671106049913,0.020162350318550102,0.0,0.057507887236773816,0.0,0.05757627468482545,0.0,0.19782769163692296,0.0201138791136432,0.0,0.03441411247268788,0.0,0.0,0.08928767688041213,0.11523441495226786,0.0,0.0,0.0,0.0376992717396484,0.0,0.0,0.7686212106217447,0.20321057640342774,0.028168212974827602,0.0,0.13765275171020624,0.35137343202441756,0.2558937296616924,0.2550800866036838,0.0,,,,,,
AK,2,35-44,american_indian,22,63444902.0,0.6268130889381782,0.2527520335676458,0.05776295469728994,0.10730360967379222,0.1251385966361805,0.10530281849911283,0.3517399869259787,0.16506656437108216,0.0,0.052788449417102104,0.3203984616447197,0.46174652456709603,0.5455664664751156,0.0,0.1427454959265285,0.16009205909089433,0.0,0.15159597850746148,0.0,1.0,0.0,0.0,1.0,0.8223470342818088,0.1776529657181912,0.0,0.15891900975747428,0.2089944909994502,0.10730360967379222,0.15159597850746148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251385966361805,0.0,0.052788449417102104,0.1427454959265285,0.0,0.0,0.0,0.0,0.052514369082010716,0.0,0.8748614033638196,0.1251385966361805,0.0,0.0,0.27673457514364197,0.16506656437108216,0.15123153630216027,0.4069673241831156,0.0,,,,,,
AK,2,35-44,asian,22,5963551.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
AK,2,35-44,black,22,9475415.0,0.0,0.0,0.5210835620392352,0.4789164379607648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5210835620392352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789164379607648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
AK,2,35-44,multiracial,22,17592465.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4532891212232055,0.0,0.0,0.5467108787767945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467108787767945,0.0,0.0,0.0,0.0,0.0,0.4532891212232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4532891212232055,0.0,0.5467108787767945,0.0,0.0,,,,,,
AK,2,35-44,pacific_islander,22,15888551.0,0.22634046364580382,0.0,0.2253452187049656,0.22634046364580382,0.0,0.5483143176492306,0.0,0.0,0.0,0.5483143176492306,0.2253452187049656,0.22634046364580382,0.7736595363541962,0.0,0.0,0.22634046364580382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22634046364580382,0.0,0.2253452187049656,0.0,0.5483143176492306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7746547812950344,0.0,0.2253452187049656,0.0,,,,,,
AK,2,35-44,white,22,182608243.0,0.6835780573169417,0.10333260804661486,0.4158095973794567,0.21585228767575404,0.23718208602445182,0.0,0.02782342087372255,0.41855488966070387,0.03905873515249802,0.026084381086783688,0.15795111176881538,0.35835088233119905,0.7442596334492961,0.0,0.026084381086783688,0.13105474105021644,0.0,0.09860124441370371,0.030787071315285585,0.9692129286847144,0.0,0.0,1.0,0.7625215199075104,0.19305268711226797,0.0444257929802216,0.08309340121080952,0.14861357052759114,0.08109041934103708,0.02612637261944413,0.0,0.021370207258387564,0.0,0.0,0.10840122370598572,0.06203289519630283,0.12931570126327757,0.02350606374324515,0.03658752688398628,0.0,0.03905873515249802,0.03784832977118125,0.02782342087372255,0.14730871157880862,0.02782342087372255,0.0,0.0,0.0,0.0,0.0,0.7628179139755482,0.23718208602445182,0.0,0.0,0.12326531721790894,0.20108056129755325,0.22236992335554095,0.45328419812899684,0.0,,,,,,
AK,2,45-54,american_indian,22,80601284.0,0.7883497488700056,0.19218104515555856,0.0,0.0,0.4505641250082319,0.17780124941930206,0.1794535804169075,0.1643267370281595,0.10484756049295692,0.19752500468851092,0.3411196526348141,0.19218104515555856,0.4336692452690952,0.0,0.09072231405147342,0.10484756049295692,0.0,0.37076088018647446,0.1068026906370375,0.8931973093629625,0.0,0.0,1.0,0.5147680153581673,0.48523198464183276,0.0,0.17780124941930206,0.0,0.0,0.0,0.0,0.0,0.09167584724828949,0.0,0.09555038850249582,0.0,0.09978961377339844,0.10083843081209476,0.0,0.0,0.09072231405147342,0.0,0.07282596143257469,0.2707961947603713,0.0,0.0,0.0,0.0,0.0,0.0,0.5494358749917682,0.35888827775994236,0.09167584724828949,0.0,0.20659230441043594,0.20568599130505166,0.0,0.5877217042845124,0.0,,,,,,
AK,2,45-54,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,45-54,black,22,17163449.0,1.0,0.0,0.257099257847301,0.7429007421526991,0.0,0.0,0.0,0.0,0.0,0.0,0.6277636272290027,0.37223637277099725,0.37223637277099725,0.0,0.0,0.257099257847301,0.0,0.3706643693817018,0.0,1.0,0.0,0.0,1.0,0.37223637277099725,0.6277636272290027,0.0,0.0,0.257099257847301,0.0,0.0,0.0,0.0,0.0,0.0,0.3706643693817018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37223637277099725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.257099257847301,0.37223637277099725,0.3706643693817018,0.0,,,,,,
AK,2,45-54,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,45-54,pacific_islander,22,7257210.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
AK,2,45-54,white,22,219762679.0,0.8897778043559434,0.13185729320309206,0.29200688347997433,0.33774092733916844,0.07743068603563938,0.026967759161690964,0.13399645078043484,0.5623314457319661,0.0,0.05039696480947978,0.055488065833052574,0.3317835236255015,0.7109852214715675,0.0,0.0,0.18152516242305183,0.05061399893109239,0.05687561717428827,0.030601447118325308,0.9693985528816746,0.0,0.024109170966194856,0.9758908290338052,0.9486164800530121,0.05138351994698791,0.0,0.13334760084536465,0.13311062248199113,0.08637810153379137,0.023589396632719424,0.026338689655307668,0.0,0.0,0.05166590638440479,0.18116190693143125,0.02690292558728773,0.10011520199933492,0.05400148038785057,0.0,0.02856271605607793,0.0,0.023429205647788814,0.025832953192202395,0.10556329266444736,0.0,0.0,0.0,0.0,0.0,0.0,0.9225693139643606,0.04748041863832576,0.029950267397313626,0.0,0.053382726554766835,0.16059432912173408,0.12812216855073924,0.6579007757727598,0.0,,,,,,
AK,2,55-64,american_indian,22,22937294.0,0.0,0.0,0.0,0.0,0.7705287293261358,0.0,0.22947127067386414,0.22947127067386414,0.5273727144971853,0.2431560148289506,0.0,0.0,0.22947127067386414,0.0,0.2984530782053018,0.0,0.0,0.47207565112083405,0.0,1.0,1.0,0.0,0.0,0.4583909069657476,0.5416090930342524,0.0,0.5416090930342524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22891963629188342,0.0,0.22947127067386414,0.0,0.0,0.0,0.0,0.0,0.0,0.22947127067386414,0.22891963629188342,0.5416090930342524,0.2431560148289506,0.0,0.0,0.0,0.7568439851710493,0.0,,,,,,
AK,2,55-64,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,55-64,black,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,55-64,multiracial,22,47319995.0,0.7620875910912501,0.0,0.10788735290441176,0.0,0.37086842464797387,0.2943381967812972,0.22690602566631718,0.0,0.10788735290441176,0.23074095844684683,0.11849532105825455,0.5428763675904869,0.5534843357443296,0.0,0.0,0.1190186727619054,0.0,0.32749699149376493,0.18261591109635578,0.8173840889036442,1.0,0.0,0.0,0.7624860061798401,0.23751399382015995,0.0,0.5318521906014572,0.10788735290441176,0.1300250560043381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788735290441176,0.0,0.0,0.0,0.0,0.0,0.12234804758538119,0.0,0.6291315753520261,0.37086842464797387,0.0,0.0,0.10788735290441176,0.11172228568494143,0.1190186727619054,0.6613716886487414,0.0,,,,,,
AK,2,55-64,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,55-64,white,22,235237283.0,0.8938406545020332,0.17030587791646956,0.20483199935615648,0.2259470323843181,0.12311157751299143,0.02715000325862461,0.24865350957143983,0.23769999503012454,0.028253208484813185,0.0724504754631093,0.24549797236010415,0.4160983486618488,0.6984964071362787,0.0,0.04889033257538517,0.10165247487576193,0.024792060704084906,0.12616872470848933,0.07802477892078018,0.9219752210792198,1.0,0.0,0.0,0.8960410625045351,0.07720705140094651,0.026751886094518444,0.24549360230452924,0.10351429284277186,0.029545189059167972,0.024792060704084906,0.0,0.02179398152630423,0.0,0.02708473299277139,0.15008062306177886,0.0,0.05199864087870799,0.0,0.0,0.025447573291347697,0.0,0.04360563882214198,0.04818194571648746,0.2284617187999064,0.0,0.0,0.0,0.0,0.0,0.0,0.8768884224870086,0.12311157751299143,0.0,0.0,0.0790805426876147,0.05466717620607784,0.12808851392829596,0.7381637671780115,0.0,,,,,,
AK,2,65+,american_indian,22,84866352.0,0.7769729868912004,0.06137044750079513,0.0,0.06513355257687994,0.5725305477959038,0.1692717391693707,0.1316937129570504,0.0,0.23511401786187297,0.31246845628524245,0.22659762729049554,0.22581989856238902,0.16150867425054397,0.0,0.6123390339671959,0.0,0.16101873920538023,0.06513355257687994,0.0,1.0,1.0,0.0,0.0,0.764885982138127,0.23511401786187297,0.0,0.8392094195353184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09467575559274657,0.0,0.0,0.0,0.0,0.06611482487193511,0.0,0.0,0.0,0.0,0.0,0.0,0.42746945220409616,0.5725305477959038,0.0,0.0,0.06501995042746742,0.0,0.2316124062926612,0.7033676432798714,0.0,,,,,,
AK,2,65+,asian,22,29989862.0,0.38641154800912386,0.0,0.42274329238327274,0.0,0.40303810000859625,0.17421860760813104,0.0,0.617873400017646,0.1728974278041026,0.20922917217825143,0.0,0.0,0.617873400017646,0.0,0.1728974278041026,0.0,0.20922917217825143,0.0,0.0,1.0,1.0,0.0,0.0,0.8271025721958974,0.1728974278041026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969618999914038,0.40303810000859625,0.0,0.0,0.0,0.0,0.20922917217825143,0.7907708278217486,0.0,,,,,,
AK,2,65+,black,22,7971506.0,1.0,0.0,0.0,0.45941996405697993,0.5405800359430201,0.0,0.0,0.0,0.0,0.5405800359430201,0.0,0.45941996405697993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5405800359430201,0.45941996405697993,0.0,0.0,0.0,0.45941996405697993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405800359430201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45941996405697993,0.5405800359430201,0.0,0.0,0.0,0.0,0.45941996405697993,0.5405800359430201,0.0,,,,,,
AK,2,65+,multiracial,22,5540968.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
AK,2,65+,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AK,2,65+,white,22,333957661.0,0.8412165666713063,0.09481785776431102,0.33985103578743775,0.2349887041519314,0.19294664720986893,0.015003863019629905,0.12239189206682101,0.11132568688100855,0.11767803104837292,0.08954213809755962,0.5081833262690146,0.17327081770404423,0.43176945115806165,0.01740907509829517,0.2398307580672629,0.26339461037248074,0.015897119964557425,0.031698985339342164,0.018284203996745563,0.9817157960032544,1.0,0.0,0.0,0.8169110604712254,0.18308893952877459,0.0,0.7164757181599736,0.0,0.017347321761245656,0.0,0.0,0.0,0.048107745011425264,0.01597231512529967,0.0,0.0,0.0332154380491963,0.0,0.01740907509829517,0.03143778755834561,0.0,0.030507921182260287,0.013750904789095405,0.05987865330030563,0.0,0.0,0.0,0.0,0.015897119964557425,0.0,0.8070533527901311,0.1627730408616079,0.030173606348261016,0.030919365553946674,0.047853167830157965,0.07702440160520828,0.10738916092719909,0.736813904083488,0.0,,,,,,
AL,1,18-24,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AL,1,18-24,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AL,1,18-24,black,22,436410744.0,0.3524368043514529,0.0,0.0,0.0,0.6293653851931748,0.060769140917392266,0.3098654738894329,0.0,0.20393848965368278,0.15230306062309043,0.4239270195419387,0.21983143018128812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2098837557491481,0.7901162442508519,0.48595349430718876,0.43992048463408134,0.07412602105872994,0.35516353832022063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867184608085634,0.12650603304120303,0.14931766207845698,0.0,0.0,0.0,0.16884521064861777,0.14149570983064524,0.0,0.3706346148068252,0.6293653851931748,0.0,0.0,0.08556749922728758,0.07412602105872994,0.07114062251409649,0.769165857199886,0.0,,,,,,
AL,1,18-24,multiracial,22,54578552.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839505452618091,0.0,0.516049454738191,0.0,0.0,0.0,1.0,0.0,0.0,0.516049454738191,0.0,0.0,0.4839505452618091,0.0,,,,,,
AL,1,18-24,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
AL,1,18-24,white,22,985555864.0,0.2717608628626657,0.025531470025325728,0.14842990980367196,0.0,0.31229069121544994,0.2365121334207799,0.27723579553477246,0.10613864908219957,0.18687519066904967,0.017781153397916367,0.3200495553035439,0.36915545154729046,0.07679721948262894,0.0,0.0,0.0,0.0,0.923202780517371,0.06244179173185864,0.9375582082681414,0.0,0.3363927668741465,0.6636072331258536,0.7131404963158943,0.26132803365878,0.025531470025325728,0.35345446841154404,0.017655664823886634,0.02595953911345202,0.0,0.027989057756750358,0.0,0.0,0.0,0.019631260597927913,0.06019441633599777,0.0,0.0,0.0,0.05786321616366538,0.0,0.0,0.05926637964786134,0.0,0.04313243881221532,0.049898622489450276,0.11931267246764614,0.10332563147328602,0.062316631906316776,0.0,0.68770930878455,0.31229069121544994,0.0,0.0,0.2662656167809073,0.08120800547537506,0.16235896902948163,0.49016740871423603,0.0,,,,,,
